2020-11-23 10:00:05,2472.74
2020-11-23 10:00:05,2472.74
2020-11-23 10:15:05,2472.99,904.52,0.25
2020-11-23 10:17:44,2473.03,969.36,0.29000000000041837
2020-11-23 10:20:12,2473.05,703.58,0.3100000000004002
2020-11-23 10:20:32,2473.06,639.05,0.3200000000001637
2020-11-23 10:21:56,2473.08,1038.46,0.3400000000001455
2020-11-23 10:25:07,2473.14,1047.27,0.40000000000009095
2020-11-23 10:30:06,2473.20,881.63,0.4600000000000364
2020-11-23 10:35:15,2473.33,1125.00,0.5900000000001455
2020-11-23 10:40:08,2473.45,1495.02,0.7100000000000364
2020-11-23 10:45:08,2473.55,1335.58,0.8100000000004002
2020-11-23 10:50:06,2473.66,1264.21,0.9200000000000728
2020-11-23 10:55:05,2473.75,1204.01,1.0100000000002183
2020-11-23 11:00:10,2473.85,1130.58,1.1100000000001273
2020-11-23 11:05:06,2473.93,1078.20,1.1900000000000546
2020-11-23 11:10:06,2474.01,964.82,1.2700000000004366
2020-11-23 11:15:20,2474.08,879.48,1.3400000000001455
2020-11-23 11:20:09,2474.14,776.12,1.400000000000091
2020-11-23 11:25:06,2474.19,675.77,1.4500000000002728
2020-11-23 11:30:22,2474.24,587.28,1.5
2020-11-23 11:35:05,2474.29,601.00,1.550000000000182
2020-11-23 11:40:06,2474.41,1047.95,1.6700000000000728
2020-11-23 11:45:17,2474.57,1644.37,1.830000000000382
2020-11-23 11:50:08,2474.79,2268.66,2.050000000000182
2020-11-23 11:55:04,2475.01,2698.47,2.2700000000004366
2020-11-23 12:00:20,2475.20,2411.76,2.4600000000000364
2020-11-23 12:05:09,2475.35,2023.14,2.6100000000001273
2020-11-23 12:10:09,2475.53,2016.98,2.7900000000004184
2020-11-23 12:15:07,2475.64,1745.82,2.900000000000091
2020-11-23 12:20:06,2475.68,904.52,2.9400000000000546
2020-11-23 12:25:11,2475.73,536.42,2.9900000000002365
2020-11-23 12:30:06,2475.76,480.00,3.0200000000004366
2020-11-23 12:35:05,2475.79,363.64,3.050000000000182
2020-11-23 12:40:21,2475.83,409.76,3.0900000000001455
2020-11-23 12:45:08,2475.87,477.61,3.130000000000109
2020-11-23 12:50:07,2475.91,491.47,3.1700000000000728
2020-11-23 12:55:08,2475.96,540.00,3.2200000000002547
2020-11-23 13:00:06,2475.99,480.80,3.25
2020-11-23 13:05:16,2476.01,296.05,3.2700000000004366
2020-11-23 13:10:05,2476.04,300.00,3.300000000000182
2020-11-23 13:15:05,2476.08,427.84,3.3400000000001455
2020-11-23 13:20:19,2476.10,351.79,3.3600000000001273
2020-11-23 13:25:04,2476.12,240.40,3.380000000000109
2020-11-23 13:30:05,2476.15,307.17,3.4100000000003092
2020-11-23 13:35:14,2476.17,295.08,3.430000000000291
2020-11-23 13:40:05,2476.20,300.00,3.4600000000000364
2020-11-23 13:45:05,2476.24,426.40,3.5
2020-11-23 13:56:56,2476.37,605.34,3.630000000000109
2020-11-23 14:00:06,2476.39,599.33,3.650000000000091
2020-11-23 14:05:21,2476.43,427.72,3.6900000000000546
2020-11-23 14:10:07,2476.46,419.30,3.7200000000002547
2020-11-23 14:15:08,2476.49,367.97,3.75
2020-11-23 14:20:07,2476.52,359.40,3.7800000000002
2020-11-23 14:25:04,2476.55,362.42,3.8100000000004
2020-11-23 14:30:17,2476.59,413.11,3.850000000000364
2020-11-23 14:35:07,2476.63,477.61,3.8900000000003274
2020-11-23 14:40:06,2476.68,550.08,3.9400000000000546
2020-11-23 14:45:05,2476.71,481.61,3.9700000000002547
2020-11-23 14:50:05,2476.75,420.70,4.010000000000218
2020-11-23 14:55:13,2476.78,414.47,4.040000000000418
2020-11-23 15:00:07,2476.80,298.51,4.0600000000004
2020-11-23 15:05:06,2476.83,303.54,4.0900000000001455
2020-11-23 15:10:15,2476.86,354.68,4.120000000000346
2020-11-23 15:15:08,2476.89,358.80,4.150000000000091
2020-11-23 15:20:04,2476.94,488.96,4.200000000000273
2020-11-23 15:25:11,2477.03,835.82,4.290000000000418
2020-11-23 15:30:06,2477.09,895.52,4.350000000000364
2020-11-23 15:35:04,2477.12,546.37,4.380000000000109
2020-11-23 15:40:13,2477.18,533.77,4.440000000000055
2020-11-23 15:45:12,2477.24,710.53,4.5
2020-11-23 15:50:05,2477.32,851.35,4.580000000000382
2020-11-23 15:55:18,2477.37,772.28,4.630000000000109
2020-11-23 16:00:16,2477.42,589.20,4.680000000000291
2020-11-23 16:05:05,2477.46,551.96,4.720000000000255
2020-11-23 16:10:06,2477.53,671.19,4.790000000000418
2020-11-23 16:15:06,2477.80,2036.61,5.0600000000004
2020-11-23 16:20:14,2478.06,3138.16,5.320000000000164
2020-11-23 16:25:12,2478.28,2851.49,5.540000000000418
2020-11-23 16:30:05,2478.49,2619.29,5.75
2020-11-23 16:35:16,2478.67,2324.50,5.930000000000291
2020-11-23 16:40:05,2478.92,2580.00,6.180000000000291
2020-11-23 16:45:09,2479.21,3272.73,6.470000000000255
2020-11-23 16:50:08,2479.44,3104.48,6.700000000000273
2020-11-23 16:55:04,2479.62,2476.51,6.880000000000109
2020-11-23 17:00:12,2479.81,2205.30,7.070000000000164
2020-11-23 17:05:09,2480.01,2320.66,7.270000000000437
2020-11-23 17:10:05,2480.23,2549.75,7.4900000000002365
2020-11-23 17:15:07,2480.45,2644.41,7.710000000000036
2020-11-23 17:20:05,2480.67,2635.61,7.930000000000291
2020-11-23 17:25:05,2480.88,2588.63,8.140000000000327
2020-11-23 17:30:10,2481.10,2558.68,8.360000000000127
2020-11-23 17:35:09,2481.23,2086.09,8.490000000000236
2020-11-23 17:40:05,2481.30,1210.08,8.5600000000004
2020-11-23 17:45:14,2481.36,772.28,8.620000000000346
2020-11-23 17:50:12,2481.43,769.74,8.690000000000055
2020-11-23 17:55:05,2481.49,790.54,8.75
2020-11-23 18:00:17,2481.55,714.05,8.8100000000004
2020-11-23 18:05:05,2481.62,780.00,8.88000000000011
2020-11-23 18:10:10,2481.68,789.21,8.940000000000055
2020-11-23 18:15:08,2481.72,596.03,8.980000000000018
2020-11-23 18:20:07,2481.77,542.71,9.0300000000002
2020-11-23 18:25:13,2481.81,535.54,9.070000000000164
2020-11-23 18:30:04,2481.89,722.41,9.150000000000091
2020-11-23 18:35:06,2481.99,1092.75,9.25
2020-11-23 18:40:22,2482.13,1398.06,9.390000000000327
2020-11-23 18:45:11,2482.25,1547.11,9.510000000000218
2020-11-23 18:50:08,2482.38,1533.22,9.640000000000327
2020-11-23 18:55:06,2482.53,1694.12,9.790000000000418
2020-11-23 19:00:07,2482.61,1380.00,9.870000000000346
2020-11-23 19:05:06,2482.66,780.00,9.920000000000073
2020-11-23 19:10:20,2482.71,587.28,9.970000000000255
2020-11-23 19:15:06,2482.76,600.00,10.020000000000437
2020-11-23 19:20:06,2482.84,798.63,10.100000000000364
2020-11-23 19:25:06,2482.90,840.00,10.16000000000031
2020-11-23 19:30:06,2483.02,1080.00,10.2800000000002
2020-11-23 19:35:11,2483.15,1487.60,10.41000000000031
2020-11-23 19:40:09,2483.24,1313.43,10.5
2020-11-23 19:45:06,2483.34,1149.58,10.600000000000364
2020-11-23 19:50:13,2483.43,1132.45,10.690000000000055
2020-11-23 19:55:07,2483.51,1018.30,10.770000000000437
2020-11-23 20:00:07,2483.59,969.70,10.850000000000364
2020-11-23 20:05:05,2483.67,963.21,10.930000000000291
2020-11-23 20:10:05,2483.71,721.20,10.970000000000255
2020-11-23 20:15:09,2483.76,535.54,11.020000000000437
2020-11-23 20:20:05,2483.81,600.00,11.070000000000164
2020-11-23 20:25:05,2483.86,604.03,11.120000000000346
2020-11-23 20:30:18,2483.92,644.95,11.180000000000291
2020-11-23 20:35:08,2483.97,656.72,11.230000000000018
2020-11-23 20:40:05,2484.04,735.95,11.300000000000182
2020-11-23 20:45:21,2484.10,763.46,11.360000000000127
2020-11-23 20:50:06,2484.15,657.81,11.41000000000031
2020-11-23 20:55:05,2484.21,678.08,11.470000000000255
2020-11-23 21:00:16,2484.28,765.96,11.540000000000418
2020-11-23 21:05:07,2484.34,777.41,11.600000000000364
2020-11-23 21:10:04,2484.39,672.33,11.650000000000091
2020-11-23 21:15:18,2484.45,647.06,11.710000000000036
2020-11-23 21:20:08,2484.51,715.23,11.770000000000437
2020-11-23 21:26:26,2484.58,699.55,11.840000000000146
2020-11-23 21:30:06,2484.63,722.41,11.890000000000327
2020-11-23 21:35:04,2484.68,693.64,11.940000000000055
2020-11-23 21:40:10,2484.73,596.03,11.990000000000236
2020-11-23 21:45:05,2484.77,539.10,12.0300000000002
2020-11-23 21:50:05,2484.82,543.62,12.080000000000382
2020-11-23 21:55:20,2484.87,585.37,12.13000000000011
2020-11-23 22:00:07,2484.90,478.41,12.16000000000031
2020-11-23 22:05:06,2484.93,368.60,12.190000000000055
2020-11-23 22:10:07,2484.96,359.40,12.220000000000255
2020-11-23 22:15:05,2485.00,420.70,12.260000000000218
2020-11-23 22:20:15,2485.04,473.68,12.300000000000182
2020-11-23 22:25:06,2485.07,419.30,12.330000000000382
2020-11-23 22:30:05,2485.10,365.48,12.360000000000127
2020-11-23 22:35:18,2485.11,235.29,12.370000000000346
2020-11-23 22:40:14,2485.13,177.34,12.390000000000327
2020-11-23 22:45:05,2485.15,245.32,12.41000000000031
2020-11-23 22:50:13,2485.16,180.30,12.420000000000073
2020-11-23 22:55:05,2485.19,240.00,12.450000000000273
2020-11-23 23:00:06,2485.22,364.25,12.480000000000018
2020-11-23 23:05:15,2485.25,353.52,12.510000000000218
2020-11-23 23:10:05,2485.26,240.40,12.520000000000437
2020-11-23 23:15:05,2485.28,182.74,12.540000000000418
2020-11-23 23:20:20,2485.29,175.61,12.550000000000182
2020-11-23 23:25:06,2485.31,179.70,12.570000000000164
2020-11-23 23:30:06,2485.32,183.99,12.580000000000382
2020-11-23 23:35:08,2485.34,179.40,12.600000000000364
2020-11-23 23:40:06,2485.36,240.00,12.620000000000346
2020-11-23 23:45:16,2485.38,236.84,12.640000000000327
2020-11-23 23:50:05,2485.40,240.00,12.66000000000031
2020-11-23 23:55:05,2485.43,305.60,12.690000000000055
2020-11-24 00:00:18,2485.45,293.64,12.710000000000036
2020-11-24 00:05:07,2485.46,179.40,12.720000000000255
2020-11-24 00:10:12,2485.48,181.82,12.740000000000236
2020-11-24 00:15:10,2485.50,238.81,12.760000000000218
2020-11-24 00:20:05,2485.51,182.12,12.770000000000437
2020-11-24 00:25:14,2485.54,238.41,12.800000000000182
2020-11-24 00:30:11,2485.55,237.62,12.8100000000004
2020-11-24 00:35:06,2485.57,182.43,12.830000000000382
2020-11-24 00:40:10,2485.58,180.30,12.840000000000146
2020-11-24 00:45:08,2485.60,179.40,12.860000000000127
2020-11-24 00:50:07,2485.62,241.21,12.88000000000011
2020-11-24 00:55:12,2485.65,298.01,12.91000000000031
2020-11-24 01:00:11,2485.67,298.01,12.930000000000291
2020-11-24 01:05:05,2485.69,242.42,12.950000000000273
2020-11-24 01:10:16,2485.71,237.62,12.970000000000255
2020-11-24 01:15:15,2485.72,177.05,12.980000000000018
2020-11-24 01:20:06,2485.74,183.05,13.0
