2017-11-01 00:00:06,99570.17
2017-11-01 00:05:16,99570.20,348.39,0.0299999999988
2017-11-01 00:10:06,99570.30,1241.38,0.130000000005
2017-11-01 00:15:05,99570.40,1204.01,0.229999999996
2017-11-01 00:20:18,99570.45,575.08,0.279999999999
2017-11-01 00:25:07,99570.48,372.41,0.309999999998
2017-11-01 00:30:12,99570.58,1180.33,0.410000000003
2017-11-01 00:35:28,99570.68,1139.24,0.509999999995
2017-11-01 00:40:05,99570.72,519.86,0.550000000003
2017-11-01 00:45:14,99570.81,1048.54,0.639999999999
2017-11-01 00:50:30,99570.91,1139.24,0.740000000005
2017-11-01 00:55:06,99571.00,1173.91,0.830000000002
2017-11-01 01:00:10,99571.02,236.84,0.850000000006
2017-11-01 01:05:25,99571.04,228.57,0.869999999995
2017-11-01 01:10:07,99571.12,1021.28,0.949999999997
2017-11-01 01:15:12,99571.20,944.26,1.03
2017-11-01 01:20:27,99571.22,227.85,1.05
2017-11-01 01:25:04,99571.27,649.82,1.10000000001
2017-11-01 01:30:17,99571.36,1035.14,1.19
2017-11-01 01:35:33,99571.43,797.47,1.25999999999
2017-11-01 01:40:06,99571.45,263.74,1.28
2017-11-01 01:45:19,99571.49,460.06,1.32000000001
2017-11-01 01:50:05,99571.57,1006.99,1.40000000001
2017-11-01 01:55:12,99571.63,703.58,1.46000000001
2017-11-01 02:00:28,99571.65,227.85,1.48
2017-11-01 02:05:06,99571.71,776.98,1.54000000001
2017-11-01 02:10:15,99571.80,1048.54,1.63
2017-11-01 02:15:07,99571.86,739.73,1.69
2017-11-01 02:20:08,99571.87,119.21,1.7
2017-11-01 02:25:25,99571.94,794.95,1.77
2017-11-01 02:30:05,99572.02,1024.91,1.85000000001
2017-11-01 02:35:11,99572.09,823.53,1.92
2017-11-01 02:40:27,99572.10,113.92,1.93000000001
2017-11-01 02:45:10,99572.15,636.04,1.98
2017-11-01 02:50:06,99572.24,1094.59,2.07000000001
2017-11-01 02:55:22,99572.30,683.54,2.13
2017-11-01 03:00:08,99572.32,251.75,2.15000000001
2017-11-01 03:05:09,99572.37,598.01,2.2
2017-11-01 03:10:24,99572.46,1028.57,2.29000000001
2017-11-01 03:15:05,99572.51,640.57,2.34
2017-11-01 03:20:13,99572.53,233.77,2.36
2017-11-01 03:25:29,99572.59,683.54,2.42
2017-11-01 03:30:07,99572.68,1165.47,2.50999999999
2017-11-01 03:35:15,99572.73,584.42,2.56
